timestamp,biomass,coal,gas,gas_cc,hydro,nuclear,other,solar,wsl,wind,gas_total,total
2023-06-20 00:00:00,61.341162,9030.296857000001,6551.160994,24100.505831,12.178245,4650.650976,15.344924,0.00042,-178.445476,19063.163993000002,30651.666825,63484.643402
2023-06-20 01:00:00,61.376081,8552.561203000001,4644.175116,23511.043764000002,12.239348,4651.208321,25.656852,0.000408,-125.929357,18052.20368,28155.21888,59510.464773
2023-06-20 02:00:00,61.454049,7582.900706,4130.124181,22862.463991,10.560184,4649.9250680000005,24.829093,0.00039,-140.359546,17340.115135,26992.588172,56662.372797
2023-06-20 03:00:00,61.42354,6587.747439,4022.501545,22557.440257,10.533977,4646.691651,11.347295,0.00039,-124.17613,16865.886818,26579.941802,54763.572912
2023-06-20 04:00:00,60.986216,5771.352186,3968.3749310000003,22218.367185,10.525606,4645.755183,12.548708999999999,0.000402,-67.528187,16553.531982,26186.742116,53241.4424
2023-06-20 05:00:00,58.905021000000005,5653.052841,4007.700602,22157.684661,10.550282,4646.77081,9.853166,0.00039,-61.661826,16126.721696,26165.385262999996,52671.239469
2023-06-20 06:00:00,59.041874,6155.017528,4087.687887,23013.398438,10.567457000000001,4647.562891,13.000366,0.000324,-85.102662,15468.489841999999,27101.086325,53454.766607
2023-06-20 07:00:00,59.252542000000005,7266.851277,4171.488046,23546.032134,10.589672,4648.759821,22.410189000000003,38.014581,-40.730215,14516.607338,27717.52018,54280.005600000004
2023-06-20 08:00:00,60.774184000000005,7553.959698000001,4188.931364,23761.945943,10.578006,4648.921305,11.713245,2010.743437,-58.565245,13292.481121,27950.877307000002,55540.048303
2023-06-20 09:00:00,66.718429,7799.365581,4274.0605749999995,23813.533896,10.587468000000001,4648.099201,42.7459,6396.323536,-135.553384,10794.369223,28087.594470999997,57845.80380899999
2023-06-20 10:00:00,69.764048,8282.491942,5154.366126,24254.635326,10.60255,4648.210182,42.274781,9538.684543,-296.870098,8666.660473,29409.001451999997,60667.689971
2023-06-20 11:00:00,69.29414299999999,8730.068383,6119.096361,24494.715032,10.075889,4647.060675000001,82.850042,11173.600798,-102.250873,8694.58125,30613.811393,64021.342573
2023-06-20 12:00:00,66.56437199999999,9320.188363,7834.75252,24729.582466,10.006815,4646.940053,58.957467,12007.921720999999,-108.347172,9190.558719,32564.334986,67865.472496
2023-06-20 13:00:00,64.92801800000001,10066.990169,10431.610465,25740.139711,17.548256000000002,4644.881588,90.016773,12381.843372,-125.211805,8459.732127,36171.750176,71897.690479
2023-06-20 14:00:00,68.74198799999999,10807.055323,13041.60516,26850.204392,99.887979,4644.613152,76.880345,12259.111391,-58.14667,7380.509007,39891.809552,75228.608737
2023-06-20 15:00:00,89.893847,11357.528203,14810.399078,27605.281782,99.642423,4641.049593,104.969335,12018.721707,-100.670174,6390.919832,42415.68086,77118.40580000001
2023-06-20 16:00:00,114.366535,11700.166484000001,15796.189366999999,27945.080533,99.703506,4641.228299,318.23965,11949.631925,-49.925113,5482.419548,43741.2699,78047.025847
2023-06-20 17:00:00,116.924509,11731.380873,16806.941619999998,28095.234302,125.74916,4640.326059,599.227024,11627.104168,-51.214535,4775.83753,44902.175922,78518.72524500001
2023-06-20 18:00:00,116.42056600000001,11592.180532999999,17319.705992,28394.071159,201.62037700000002,4641.1502359999995,669.972259,10459.719164,-110.212637,5018.347607,45713.777151,78413.187893
2023-06-20 19:00:00,117.900817,11631.411433,17271.67569,28351.736218000002,219.09282000000002,4639.420620999999,468.395935,8343.242168,-85.350922,5826.32212,45623.411907999995,76869.197822
2023-06-20 20:00:00,119.768911,11140.477747,17940.125492,28606.843063,218.933414,4640.101885,659.664527,3941.8452279999997,-64.036311,7240.8370620000005,46546.968555,74508.597329
2023-06-20 21:00:00,119.76871,11143.007812,17987.635787,28558.132033,151.819664,4641.769052,386.616017,433.72499700000003,-175.961816,8346.44372,46545.76782,71768.91779200001
2023-06-20 22:00:00,119.815638,10859.169840999999,16052.090477,27503.596357,130.147085,4641.5334569999995,40.687537,0.003926,-421.37351,11208.613057,43555.686834,70555.65737500001
2023-06-20 23:00:00,104.257853,10314.999379,12686.115027,26434.089423,10.685242,4642.94084,93.00598,0.0070739999999999996,-473.270971,13580.44528,39120.20445,67866.54609799999
2023-06-21 00:00:00,77.404835,9929.430874,9395.531216,25042.558372,10.175054,4643.334894,69.018079,0.0029969999999999997,-299.96093,14450.804828,34438.089588,63618.261149
2023-06-21 01:00:00,64.531086,9672.8313,7371.842639,23639.75399,10.061502,4642.897379,10.532252,0.000426,-247.99254200000001,14689.688115,31011.596629,60102.138689
2023-06-21 02:00:00,64.622974,8918.784756000001,5731.281608,22682.859804,10.226543,4644.16265,36.054466,0.001873,-174.45971600000001,15194.892428,28414.141411999997,57282.887102
2023-06-21 03:00:00,64.543282,8300.089458,5020.292206,22110.08396,10.038476,4644.045593999999,4.245399,0.000396,-127.655608,14775.827328,27130.376166000002,54929.166099
2023-06-21 04:00:00,64.58586600000001,8047.067677999999,5304.320797,21982.562508,10.248080999999999,4645.087639,27.335779,0.000396,-67.426963,13695.795469,27286.883305,53777.00421300001
2023-06-21 05:00:00,64.652519,8325.327052,5546.1367119999995,22162.705999,9.866744,4645.411954,23.698718,0.00037799999999999997,-58.124834,12462.963639,27708.842711,53240.763715
2023-06-21 06:00:00,64.575783,9076.388264000001,5957.931062,22575.822667,9.992053,4645.162026,26.261960000000002,0.000348,-123.962793,11410.130293,28533.753729,53766.264456
2023-06-21 07:00:00,64.350701,9746.751307999999,6660.066238,23275.072063,9.807207,4646.376507,58.614241,45.34325,-59.620703,10230.607161,29935.138301,54736.98867599999
2023-06-21 08:00:00,77.01417,9860.011096,6498.475847,23399.610245,9.735792,4646.870067,7.139361999999999,2062.613132,-184.228994,8870.503041,29898.086092,55431.972752
2023-06-21 09:00:00,100.358519,9648.538852,6133.832936,23519.058263,10.333909,4647.492122,15.761882,6470.397716,-123.65576,6991.504711,29652.891198999998,57537.27890999999
2023-06-21 10:00:00,113.838755,9885.167292,5945.737757,24177.735765999998,10.07668,4647.01793,31.913379,9392.940139,-373.172031,7040.690945,30123.473523,61245.118642999994
2023-06-21 11:00:00,116.091276,10400.606380000001,6893.117144,24804.600625,10.140364,4645.143798,64.296538,10616.832958,-168.479977,7707.166443,31697.717769,65257.995526000006
2023-06-21 12:00:00,115.187996,10643.660399,9410.319199,25445.793892,10.172407,4644.656021,143.880921,11219.486522,-89.66984500000001,7337.7523790000005,34856.113091,68970.909736
2023-06-21 13:00:00,112.32624100000001,10806.722659,12041.396038,26131.186974,10.148594,4643.334221,78.240289,11582.656144,-109.298882,6906.109914000001,38172.583012,72312.12107400001
2023-06-21 14:00:00,115.254197,11015.6939,14273.973322,26967.06847,28.502238000000002,4641.851324,62.698726,11415.545258,-111.414722,6422.335931,41241.041792,74942.923366
2023-06-21 15:00:00,114.152592,11381.682238,15022.31807,27362.79583,123.165829,4640.720034,68.60394600000001,11101.388398000001,-135.284099,6388.030527,42385.1139,76202.857464
2023-06-21 16:00:00,116.946039,10953.854294,14526.047202,27360.703564,128.135923,4638.9317169999995,79.194413,10815.309653,-69.8278,8090.6623739999995,41886.750766,76709.785179
2023-06-21 17:00:00,117.011813,10998.024674,13248.110579,26163.034947,128.313693,4635.474827,71.530676,9892.840202,-41.675758,10557.461204,39411.145526,75811.802615
2023-06-21 18:00:00,115.10144700000001,10886.175266,12901.879288,25108.295792999998,154.85959300000002,4634.160125,115.313974,8662.879993,-92.76871399999999,11899.55446,38010.175081,74478.219939
2023-06-21 19:00:00,114.86924400000001,10631.940713,12643.281638,24789.491639,226.332762,4635.892223,199.348299,6333.373474,-58.936661,13050.542014999999,37432.773277,72625.07200700001
2023-06-21 20:00:00,110.031131,10484.621155,11583.393709,25164.25837,126.828884,4635.780444,101.53857199999999,3510.534088,-74.669195,14671.975492000001,36747.652079,70388.961845
2023-06-21 21:00:00,90.22331299999999,10571.098301,11102.689103,24700.119691,56.387877,4636.131673,331.447376,371.125229,-89.84328500000001,15373.636718,35802.808794,67232.859281
2023-06-21 22:00:00,69.300326,9011.475246,8871.457957999999,22742.338639,18.26386,4637.703719,245.608982,0.000336,-181.313376,17120.118435,31613.796597,62716.267500999995
2023-06-21 23:00:00,64.557872,7781.25345,6501.319185,21409.839063,11.035018,4643.2000069999995,137.000778,0.00039,-157.173612,18563.221453,27911.158248,59111.427216
2023-06-22 00:00:00,61.255789,6690.829944,5161.557605,20708.713665,10.734868,4643.051318,60.316024,0.00035999999999999997,-152.722502,18338.203518000002,25870.271269999997,55674.663090999995
2023-06-22 01:00:00,63.680641,5819.962598,3809.441298,18557.991719999998,10.397401,4645.048934,19.700518,0.00037799999999999997,-162.444114,19323.714416000003,22367.433018,52249.937904000006
2023-06-22 02:00:00,61.378654999999995,5277.848477,3262.500643,17552.231928,10.441991999999999,4642.920812,42.188218,0.000366,-114.14928499999999,18845.834521,20814.732571,49695.345612000005
2023-06-22 03:00:00,65.163764,5273.425013,3238.437665,17006.632813,29.740396,4642.04414,28.064700000000002,0.000384,-105.791287,17691.232089,20245.070478,47974.740964
2023-06-22 04:00:00,65.044788,5375.999283,3276.3035879999998,17277.181155,9.929123,4642.674021,8.92074,0.00036,-103.82128900000001,16283.73699,20553.484743,46939.790048
2023-06-22 05:00:00,64.847469,5376.088946,3292.696049,17658.564985,9.724478999999999,4645.561084,18.933417,0.00033,-96.668762,15725.554895,20951.261034,46791.971654
2023-06-22 06:00:00,59.644135000000006,5416.936377,3450.766907,18936.474082,9.756458,4646.092413,9.525616,0.000312,-89.032047,14868.789187,22387.240988999998,47397.985487
2023-06-22 07:00:00,59.543213,6164.444205,3536.809933,20726.572745,10.185167,4648.429785,36.914396,42.93599,-64.323993,13178.541276,24263.382678,48404.376710000004
2023-06-22 08:00:00,59.399342,6311.320808,3459.3577569999998,21379.001612,10.197354,4648.9565139999995,101.033304,1751.938218,-69.247148,11637.904787,24838.359369,49359.109696
2023-06-22 09:00:00,59.978473,5946.536871,3367.5586519999997,21428.163998,10.27084,4648.41084,27.692079,6230.983738,-119.522141,10247.737702,24795.72265,51967.333193
2023-06-22 10:00:00,60.444398,5988.306265,3883.695422,21918.506555,29.053051,4649.169659,60.211552,9916.143972,-238.641763,9170.337155000001,25802.201977,55675.868029
2023-06-22 11:00:00,73.677009,7218.420125000001,4371.477481,22871.07545,32.176302,4647.165274,83.22418900000001,11089.820829,-94.462433,8884.444163,27242.552931,59271.480822
2023-06-22 12:00:00,96.277243,8668.229199,5946.404294,24329.196600000003,31.49604,4646.61114,61.560668,11292.244751999999,-107.389871,7382.09744,30275.600894,62454.117375999995
2023-06-22 13:00:00,110.18331500000001,9580.081571,8270.224268,25092.624967,38.019597,4650.814365,78.642166,11133.550925,-51.535299,6120.675697000001,33362.849235,65074.81687100001
2023-06-22 14:00:00,110.998802,9957.066147,11000.893548,25917.746793,39.022942,4650.209517,86.590571,10714.456229,-82.872089,4978.976708,36918.640341,67455.96125699999
2023-06-22 15:00:00,110.629453,9892.682833,11411.703828,26247.126074,36.233951000000005,4644.834083,106.583121,11341.033824,-57.305071999999996,5518.667152,37658.829902,69309.49431899999
2023-06-22 16:00:00,110.494081,10040.290316,11740.971758,26740.346461,35.527563,4641.675121,117.15516,11291.392039,-60.985927,6470.459742999999,38481.318219,71188.31224199999
2023-06-22 17:00:00,110.942148,10032.203012,11134.230919,26526.953354,32.388765,4640.443864,87.917022,10810.896859,-78.724248,9226.684844,37661.184273,72602.660787
2023-06-22 18:00:00,115.718389,9541.737443,10255.678648000001,26083.291485,58.004686,4640.045209,47.084871,10132.494547999999,-98.697452,12029.444997999999,36338.970132999995,72903.50027699998
2023-06-22 19:00:00,113.262446,9585.841794,9405.746276,25860.49494,130.796209,4638.341515,22.808784,7982.720772,-53.414932,14425.410458999999,35266.241216,72165.42319500001
2023-06-22 20:00:00,113.874077,9755.971739,9163.215166,25486.687057,130.524967,4637.581128,56.681815,3840.83792,-33.793817000000004,17003.402764,34649.902223,70188.776633
2023-06-22 21:00:00,114.464288,9799.425117,9369.222185,25684.919477,63.981859,4637.827117,107.10826499999999,486.234659,-15.084497,17778.007896,35054.141662,68041.190863
2023-06-22 22:00:00,114.48911100000001,9741.927075,7682.3199110000005,25185.113142,19.893735999999997,4639.310438,13.110376,0.00033600000000000004,-69.670454,19228.671286999997,32867.433053,66624.835412
2023-06-22 23:00:00,100.534101,9050.476093,5666.887695,23845.423047,12.45116,4639.809591,100.527016,0.000384,-20.412159,19710.370152,29512.310742,63126.479239
2023-06-23 00:00:00,74.766797,8507.634628,4306.454915,23294.844296,12.445017,4639.735597,19.299283,0.001942,-94.260537,18064.883826999998,27601.299210999998,58920.06630199999
2023-06-23 01:00:00,67.282144,7636.171272,3075.8208,22251.579164000002,12.350366,4639.751208,19.468792999999998,0.000366,-97.76802800000002,17615.485692000002,25327.399964,55317.909805
2023-06-23 02:00:00,65.89219800000001,6328.216771,2762.1826149999997,20987.923088,12.865407,4640.182063,33.095126,0.00039,-67.15950600000001,17677.617858999998,23750.105702999997,52507.975517
2023-06-23 03:00:00,65.913721,5986.868748,2726.431875,21132.686221,31.914533,4640.9926430000005,14.932764,0.000432,-60.050450999999995,15913.404136,23859.118096,50513.145073
2023-06-23 04:00:00,67.27425600000001,5891.843048,2727.032431,21048.199397,12.993905999999999,4641.914062,27.730408,0.000414,-31.510503,14878.291426,23775.231828,49295.279348
2023-06-23 05:00:00,67.376255,5678.488396,2740.529493,21224.728479999998,12.400704000000001,4642.7804989999995,30.306092,0.00037200000000000004,-36.211599,14524.295786,23965.257973,48920.906077
2023-06-23 06:00:00,65.84236,6034.792453,2776.4601089999996,21678.739788,12.304088,4643.502848,46.701407,0.000342,-42.412277,14271.428523,24455.199897,49529.771918
2023-06-23 07:00:00,65.602709,6790.807414,2794.432387,21993.956083,12.577554,4644.012119999999,94.41728,69.27460500000001,-28.964674,13886.683933,24788.38847,50351.764085
2023-06-23 08:00:00,65.7832,6972.441181,2790.975483,21971.41461,12.866602,4645.721602,44.70588,2347.114093,-81.527103,12803.938726,24762.390093,51654.961377
2023-06-23 09:00:00,66.749015,6349.28623,2732.023063,20751.093979,31.274639,4645.085276,28.332700000000003,6945.138150000001,-83.201802,12858.366897,23483.117041999998,54407.349948999996
2023-06-23 10:00:00,67.309474,6197.42438,3113.898603,19989.906688,32.796302,4644.6011419999995,51.385508,9717.971551999999,-196.389726,14479.809054,23103.805291,58295.102703000004
2023-06-23 11:00:00,76.720337,6473.626027,3836.17217,21286.605098,33.102481,4642.499576,58.276907,10978.572587,-129.930275,14465.831398,25122.777267999998,61851.40658099999
2023-06-23 12:00:00,99.224527,7199.336611000001,4477.455537,23277.666933,39.843885,4640.40824,110.48164499999999,11726.430899,-91.17775900000001,13596.195116,27755.12247,65167.043393
2023-06-23 13:00:00,116.17019400000001,8785.814488,5860.078536,24688.570552999998,39.465205,4638.500564,149.63766999999999,12023.88003,-101.703624,12171.873529,30548.649089,68473.990769
2023-06-23 14:00:00,116.120566,9458.736007,7616.301756,25361.960469999998,39.61843,4636.278169,79.471154,12515.64245,-80.469307,11284.515241,32978.262226,71108.644243
2023-06-23 15:00:00,115.402525,10023.107056,8620.867903999999,25909.882347,39.735929999999996,4632.517662,107.50771,12217.712343,-120.561157,11964.395033,34530.750251,73631.12851
2023-06-23 16:00:00,111.371163,10098.852855,9348.06072,25957.696851,39.962027,4629.412154,108.421515,11134.682248000001,-106.346931,13243.049254000001,35305.757571,74671.508787
2023-06-23 17:00:00,111.401539,10274.945941,9973.804404999999,25645.467955,40.235536,4628.028806,146.656314,8671.639387,-140.099689,15504.313984,35619.27236,74996.493867
2023-06-23 18:00:00,112.304093,8998.236597,8799.533114,24459.624507,66.350252,4627.7111780000005,13.936570999999999,8136.902815,-65.82242600000001,19160.407741,33259.157621,74375.006868
2023-06-23 19:00:00,111.732265,8117.135533000001,8321.040488,23535.352531,140.908673,4628.894567,41.585856,6362.243361,-156.086829,21386.043319,31856.393019,72644.936593
2023-06-23 20:00:00,111.69000299999999,7903.073126,8004.645132000001,23539.441408,158.967856,4629.159986000001,95.758131,3293.854309,-73.670399,22195.059244,31544.08654,69931.649195
2023-06-23 21:00:00,97.922139,8495.035698,7631.582197,24503.482316,91.635334,4631.182832,78.344998,402.205144,-90.99126,20904.942265,32135.064513,66836.332923
2023-06-23 22:00:00,70.703375,7927.407655,6255.4105660000005,24018.826151,48.05778,4632.304037,28.874446,0.000312,-56.431923999999995,21602.740552,30274.236717,64584.324874
2023-06-23 23:00:00,63.513934,7791.1945749999995,5329.092104,21991.531572,14.463976,4634.668284,131.122278,0.009547,-41.991421,21294.212147,27320.623676,61249.80841699999
2023-06-24 00:00:00,62.571552,8337.789144,4226.7342499999995,21524.791415,14.205073,4634.860579,47.567111,0.004614999999999999,-111.741409,19411.578047,25751.525665,58260.101786
