timestamp,biomass,coal,gas,gas_cc,hydro,nuclear,other,solar,wsl,wind,gas_total,total
2024-10-04 17:00:00,11.812645,9344.454063,7413.657116,24490.859152,76.69807399999999,4918.0088049999995,163.500694,18203.36099,-379.213791,6510.58445,31904.516268,71132.93598899999
2024-10-04 18:00:00,11.796812,9221.399161000001,8958.89744,25365.558052,104.527718,4918.959135,205.32556,14756.730046,-190.396247,6433.709557,34324.455492,69976.903481
2024-10-04 19:00:00,12.838372,9603.710813,11754.044163999999,26582.526461,121.709823,4917.244376,2099.06353,5144.334699,-195.847017,6203.445672,38336.570625,66438.91791
2024-10-04 20:00:00,13.02593,9696.391063,12359.665147,26598.973417,120.639847,4918.035052,2310.262968,118.679411,-56.92949900000001,6841.804637,38958.638564,62977.477472
2024-10-04 21:00:00,12.877043,9864.37196,10630.326275,26242.332646,67.995434,4709.226360000001,845.848928,0.01398,-144.011078,8864.744218,36872.658921,61237.736844
2024-10-04 22:00:00,12.881726,9869.099069,7756.721648,25938.427295,3.377246,3931.2181840000003,295.853463,0.002995,-361.592495,10976.805844,33695.148943,58784.38747
2024-10-04 23:00:00,12.883715,9690.940322999999,5694.561353,24402.692465,3.460205,3609.25752,57.770696,0.000562,-391.886531,12397.728396999999,30097.253818,55869.295236
2024-10-05 00:00:00,12.903632,8661.523508,4374.449933,22970.594108,3.7207879999999998,3611.185259,54.644618,0.010953000000000001,-395.09403799999995,13187.919457,27345.044041,52876.952256
2024-10-05 01:00:00,12.90267,7553.090416999999,3926.754722,21978.342194,4.965199,3623.886093,67.593547,0.00055,-578.54623,13140.32673,25905.096916000002,50307.862122000006
2024-10-05 02:00:00,12.924083,7104.061347,3836.147402,21664.752876,5.196502000000001,3624.74903,77.170459,0.000552,-335.625022,11580.076292,25500.900278,47905.078543
2024-10-05 03:00:00,12.929803,7422.121163,3866.117793,21713.886233999998,5.2442910000000005,3624.164587,20.244661,0.000424,-343.611738,9614.260049,25580.004027,46278.969005
2024-10-05 04:00:00,12.927150000000001,7603.384988,3881.785463,21683.580562,5.255850000000001,3624.1248100000003,7.168608000000001,0.000342,-317.975419,8111.688597,25565.366025,44929.916370000006
2024-10-05 05:00:00,12.938894,7460.740935,3913.702135,21827.69668,3.78093,3624.679584,38.322443,0.000348,-155.34118,7131.488082,25741.398815,44013.350031
2024-10-05 06:00:00,12.935143,8107.797221999999,4067.09089,22465.528811,3.7472440000000002,3627.169054,109.911846,0.000324,-61.969086,5716.043911,26532.619701,44110.22444499999
2024-10-05 07:00:00,12.921816,8594.077113,4137.684272,23048.615787,3.720828,3626.834829,306.031239,0.00031800000000000003,-126.442015,5018.690883,27186.300059,44748.577085
2024-10-05 08:00:00,12.905253,8696.323604,4136.353286,23428.321425,3.730111,3627.344685,455.53790000000004,277.10393500000004,-65.826657,4802.015283,27564.674711,45439.635482
2024-10-05 09:00:00,12.977360000000001,8117.534015,3865.057028,21905.78037,3.582226,3627.467419,74.950773,6300.015997,-1173.793992,4383.509944,25770.837398,48290.875132
2024-10-05 10:00:00,13.005497,5962.360304,3487.530977,19529.697631,3.208328,3627.626442,28.56337,16066.646934,-1936.879074,3215.919055,23017.228608,51934.558538
2024-10-05 11:00:00,11.604941,5519.541451,3342.298861,19965.716544,3.154797,3628.100002,57.282540999999995,18962.221032,-1132.254749,3140.287276,23308.015405,54630.20744499999
2024-10-05 12:00:00,11.992394,6179.393642,4039.003799,21546.722827,3.084295,3631.742288,102.902206,18923.925548,-437.862486,3143.424641,25585.726626,57582.191640000005
2024-10-05 13:00:00,12.753744999999999,7715.837563,5176.951565,22915.538691,3.227149,3634.05206,93.983063,18173.937672,-204.762075,2543.586237,28092.490255999997,60269.867744999996
2024-10-05 14:00:00,12.749597999999999,8851.293348,5914.505961,23555.808399,3.023848,3633.511069,67.907619,18578.580394,-263.440555,2436.521924,29470.31436,63053.90216
2024-10-05 15:00:00,12.857108,9004.959192,7002.989041,23756.712065,28.521477,3632.956482,246.690043,18537.982947999997,-151.043743,2847.078195,30759.701106,65070.746551
2024-10-05 16:00:00,12.18346,9484.400937,8069.736005,24376.843225,28.517771,3632.7817640000003,132.767605,18197.959539,-157.079398,2960.130854,32446.57923,66895.32115999999
2024-10-05 17:00:00,11.636603000000001,9819.730725,9147.884747,24672.547461,76.850721,3632.152737,147.897133,17316.844004,-415.94735599999996,3242.145539,33820.432208,68067.68966999999
2024-10-05 18:00:00,12.135763,9920.497809,10964.818834,25114.488389,103.945683,3632.700594,253.527134,13898.355691,-204.63691899999998,3369.913554,36079.307222999996,67270.383451
2024-10-05 19:00:00,13.407162,9899.110130000001,13168.710562,26070.57466,121.517658,3632.648302,2455.251793,4887.076311,-66.528888,3930.828595,39239.285222,64179.12517299999
2024-10-05 20:00:00,9.278467,9754.081918,13382.226754,26291.110565,120.38977299999999,3632.155199,3069.500546,118.07014,-104.431288,5169.211165,39673.337319,61546.024527
2024-10-05 21:00:00,8.391099,9612.521321,12376.88221,25801.082357,67.506809,3633.789232,956.809485,0.001827,-279.057262,7285.670949,38177.964567,59742.655289
2024-10-05 22:00:00,8.397397,8935.400609,10989.515991,24425.13021,3.218963,3634.763798,173.472421,0.000324,-406.005097,9090.357643,35414.646200999996,57260.257356
2024-10-05 23:00:00,10.842314,8579.82147,8206.804034,23544.310814,3.242609,3634.577598,44.247282999999996,0.000366,-383.151281,10623.060662,31751.114847999997,54646.90715
2024-10-06 00:00:00,13.336996,8069.106119,5952.215717,22883.332326,3.261376,3635.7986579999997,17.365036,0.000354,-347.67990199999997,11617.941753000001,28835.548043000003,52192.35833500001
2024-10-06 01:00:00,13.346492,7345.248274,4755.479405,22071.055057999998,3.304055,3636.343702,53.182413000000004,0.000408,-484.056861,11842.896069999999,26826.534463,49720.855876999995
2024-10-06 02:00:00,13.346143999999999,6867.428449,4540.9027829999995,20893.780177,3.334593,3639.593242,86.327402,0.000402,-547.3068900000001,11657.711384,25434.68296,47702.424576
2024-10-06 03:00:00,12.243062,6361.499891,4457.606395,20533.972545999997,3.374127,3644.280474,76.463623,0.000396,-435.628033,11164.143878,24991.578941,46253.584392000004
2024-10-06 04:00:00,12.361934,6358.252529,4274.738192,20710.093876,3.383749,3644.84331,55.779755,0.000378,-388.245345,9890.32385,24984.832068,44949.777573
2024-10-06 05:00:00,13.371093,6516.167417,4290.874148,21536.735747,3.402602,3645.408696,25.701508,0.000408,-162.886749,8047.700204,25827.609895,44079.361823
2024-10-06 06:00:00,12.721943,6788.764885,4316.031052,22496.978732,4.027634,3645.2751479999997,115.239939,0.000396,-253.766298,6570.626517000001,26813.009784,43949.666246
2024-10-06 07:00:00,12.117309,7097.824284,4347.132562,22844.994745,4.909637,3645.899426,430.136349,0.000348,-89.89108,5695.290182000001,27192.127307,44078.304842
2024-10-06 08:00:00,12.10748,7643.603229,4370.155823,22964.434331999997,4.868253,3645.803271,341.668873,384.899628,-139.399748,5184.036357,27334.590154999998,44551.57724599999
2024-10-06 09:00:00,12.096771,6081.044017,4095.189291,20399.948306000002,4.91505,3645.567425,114.168371,8400.947474,-1414.710254,4843.419991000001,24495.137597,47597.296696
2024-10-06 10:00:00,12.085847,5060.820198,3947.0411679999997,17420.4333,4.872134,3645.7421640000002,11.761626,18755.942038,-2311.760075,3474.605888,21367.474468,52333.304363
2024-10-06 11:00:00,11.63393,5235.522809,4044.167493,18377.324234,4.656946,3652.346984,62.586551,20835.033788,-1324.901263,3233.5984209999997,22421.491727,55456.871156
2024-10-06 12:00:00,11.480426999999999,6032.148113,4512.060306,20871.364679,3.313503,3655.966926,122.249066,20183.389072,-563.867107,3342.933739,25383.424984999998,58734.905831
2024-10-06 13:00:00,12.5604,7471.466744,5458.6489870000005,22164.437319,3.357994,3657.139123,165.628822,19374.766155999998,-378.901026,4049.1035199999997,27623.086306,62357.109065
2024-10-06 14:00:00,13.229764,8322.002176,6194.9426459999995,22625.917624,3.430634,3656.444635,119.774475,19075.016106,-221.04471,5118.228567,28820.86027,65128.986627
2024-10-06 15:00:00,13.445744000000001,9096.536516,6602.97737,22905.138996,28.874026,3656.093102,63.318049,19441.386327,-229.03051,5652.959958,29508.116366000002,67460.730088
2024-10-06 16:00:00,12.907723,9577.440805,7112.17095,23442.5777,28.850793,3654.91414,159.29954800000002,19493.707459,-173.131159,5656.012313,30554.74865,69137.881431
2024-10-06 17:00:00,13.327131999999999,9658.568933999999,7996.9096739999995,24146.871569,77.08556300000001,3654.479718,200.000579,18842.952519,-274.691827,5664.841068,32143.781242999998,70255.036756
2024-10-06 18:00:00,13.955574,9658.119976,10649.804707,24527.077838,104.309431,3654.771089,244.92733500000003,15396.625334,-356.565188,5690.011603,35176.882545,69939.602887
2024-10-06 19:00:00,13.955705,9976.120116,13665.068985,25608.965669999998,122.357867,3654.4867400000003,2420.6333489999997,5141.205438999999,-33.012429,5462.634543,39274.034654999996,66065.428414
2024-10-06 20:00:00,12.010279,10190.683949,14000.935869,26135.247218,121.260917,3654.293779,2957.150607,98.006905,-74.718546,5556.327919,40136.183087,62725.917442
2024-10-06 21:00:00,11.713916000000001,10159.321777000001,13274.433848,26246.753579,68.427864,3654.606268,890.734265,0.007958,-132.327784,6877.6292,39521.187427,61183.628675
2024-10-06 22:00:00,11.717017,10144.96479,11611.342227000001,25724.56484,3.382294,3654.348711,193.55048399999998,0.0016569999999999998,-260.06659,7583.730022,37335.907067,58927.602042
2024-10-06 23:00:00,11.722619,10102.942514,8204.420594,25194.336707,3.423166,3654.536443,64.265431,0.0033390000000000004,-181.746506,8036.3344799999995,33398.757301,55271.985293
2024-10-07 00:00:00,11.724928,9932.420123,5804.795483,24446.6761,3.457328,3655.203677,28.251341000000004,0.002232,-364.113205,7738.027599999999,30251.471583,51620.558811999996
2024-10-07 01:00:00,11.720762,9215.371173,5013.071874,23866.909031,3.532743,3655.679543,45.110315,0.00042,-407.159235,6935.502927,28879.980905,48746.898788
2024-10-07 02:00:00,11.727506,8640.877371999999,4499.401975,23900.051704999998,3.6114949999999997,3655.38209,12.088377999999999,0.001003,-518.543741,6006.999526,28399.45368,46730.14105
2024-10-07 03:00:00,11.741979,8360.242352000001,4461.895359,23692.485418,3.706926,3657.142119,3.439392,0.000396,-578.838969,5084.98776,28154.380777,45275.641701
2024-10-07 04:00:00,11.747753,8289.261493,4427.906625,23571.96305,3.680762,3658.247536,5.345377,0.00035999999999999997,-521.407918,4444.697277,27999.869675,44412.850233
2024-10-07 05:00:00,11.75587,8474.781602,4514.358278,23914.969742,3.666333,3658.930539,10.033953,0.000378,-424.69712400000003,3881.378838,28429.32802,44469.875533000006
2024-10-07 06:00:00,11.836263,9350.568167,4594.336713,24543.987168,3.634291,3659.7597180000002,39.237504,0.00039,-286.994519,3574.301997,29138.323881,45777.662211
2024-10-07 07:00:00,11.903596,9552.75521,4766.364569,25643.530812,3.647119,3659.04169,322.95561299999997,0.000366,-140.317895,3781.333565,30409.895381000002,47741.53254
2024-10-07 08:00:00,11.922885,9454.346012,4898.106149,25906.913363,3.684529,3659.558488,340.081755,343.103898,-146.265035,3794.695938,30805.019512000003,48412.413017
2024-10-07 09:00:00,11.905674,8000.363209,4462.806867,23483.887336,3.096343,3659.339682,70.507396,7650.460618000001,-1282.011355,3442.065243,27946.694203,50784.43236800001
2024-10-07 10:00:00,18.160136,5996.11441,4059.1905300000003,21061.368104,4.324658,3659.3622299999997,15.390236999999999,17656.15386,-2519.952363,2069.508961,25120.558634,54539.573125999996
2024-10-07 11:00:00,50.259188,5573.169568,4012.017868,20562.955282,4.334357,3659.150931,75.79075,20076.562998,-781.304757,2240.413603,24574.97315,56254.65454500001
2024-10-07 12:00:00,62.225407,5897.501605,4713.103113,21343.673809,4.338124,3659.383894,128.315653,20336.394807,-339.027764,3084.047032,26056.776921999997,59228.983444
2024-10-07 13:00:00,62.237944,6633.129271,5579.468885,23061.91679,4.217996,3658.219157,162.164531,19381.295526,-215.156483,4038.671454,28641.385674999998,62581.321553999995
2024-10-07 14:00:00,61.943119,8047.296876,6506.148892,24294.089041,4.267619,3658.138909,86.76825600000001,18991.445819,-237.87843,4034.1770030000002,30800.237933,65684.275534
2024-10-07 15:00:00,62.011601,8244.507743999999,7496.4813429999995,25473.811332,28.66344,3658.080533,172.051522,19257.849023,-185.98408799999999,3899.755905,32970.292675,68293.212443
2024-10-07 16:00:00,61.96587,9030.629081,8554.322540000001,25993.985209000002,28.653382999999998,3658.038358,148.192138,19263.786937,-373.67211599999996,3895.350728,34548.307749,70634.924244
2024-10-07 17:00:00,62.134655,10021.269956,8962.021574999999,26277.248864,77.106179,3657.784669,153.95975099999998,18519.081078,-461.748009,3993.706558,35239.270439,71724.31328500001
2024-10-07 18:00:00,73.026303,10151.71987,11099.063666999999,26902.590201,109.785453,3657.084995,372.743732,14374.944813999999,-454.11971800000003,3713.764667,38001.653868,70454.723702
2024-10-07 19:00:00,104.154172,9983.745177,13742.930414,28077.174253,167.929104,3657.580168,2700.075988,4230.199548,-81.799701,3024.681864,41820.104667,65688.470688
2024-10-07 20:00:00,111.476899,9781.253332,14116.634247,28192.066232999998,166.396897,3657.807152,3279.638571,51.55225,-57.163566,3843.878624,42308.70048,63200.704205
2024-10-07 21:00:00,110.563763,10160.287143,13304.351147,27733.997153,69.728555,3657.255379,1185.074986,0.010419,-301.883788,5280.706136,41038.3483,61501.97468100001
2024-10-07 22:00:00,83.41602499999999,10131.224975000001,11476.280725,26677.515831999997,3.528108,3657.810343,282.603111,0.023454000000000003,-228.951189,6369.714293,38153.796557,58682.116866000004
2024-10-07 23:00:00,62.02554,10122.314333999999,9070.478866,25606.530938,3.588225,3658.40889,87.907523,0.000399,-183.179285,6490.984461,34677.009804,55102.239175999995
2024-10-08 00:00:00,61.952371,9610.611337,5926.5190569999995,24913.632389,3.602802,3658.37122,23.082182,0.000523,-360.119056,7076.838434,30840.151446,51274.610315
2024-10-08 01:00:00,61.938622,8790.353091,4737.243227,23565.051547,3.685651,3658.319433,83.744342,0.001535,-604.5577989999999,7604.031344,28302.294774,48504.368792
2024-10-08 02:00:00,61.786451,8099.059862,4057.772034,22388.094712000002,4.223202000000001,3658.183885,48.160201,0.000378,-509.15873999999997,8141.046157999999,26445.866746,46458.326883
2024-10-08 03:00:00,61.751016,7011.086442,4056.628773,21410.949006000003,21.528735,3658.771543,32.14145,0.000336,-639.770664,8456.64559,25467.577779,44709.502891
2024-10-08 04:00:00,61.885351,6820.790172,4044.59084,21116.694676,3.677783,3659.214268,16.270551,0.000366,-419.74176,7789.946891,25161.285516000004,43513.070898000005
2024-10-08 05:00:00,61.883671,6792.666167,4087.808437,21188.139056,3.669131,3660.006402,8.289985,0.000348,-349.168051,7547.080438999999,25275.947493,43349.543635999995
2024-10-08 06:00:00,61.925742,7046.178229,4123.710876,22471.117964,3.6055,3660.1378999999997,43.133759999999995,0.000693,-432.26672,7276.5892779999995,26594.828840000002,44686.399942
2024-10-08 07:00:00,62.029320999999996,8350.206628,4286.495671,23683.946927,3.5448560000000002,3661.057761,277.697561,0.00185,-317.948645,6438.365699,27970.442598,46763.346273999996
2024-10-08 08:00:00,62.130415,9410.585798,4363.082681,23766.324166,2.38702,3660.836273,359.931429,273.803276,-91.01667599999999,5606.038898,28129.406847,47505.119956
2024-10-08 09:00:00,62.328375,7645.9663869999995,4321.920308,21280.559769,19.517715,3661.38026,47.752421,7125.490957,-833.6120099999999,4620.730506,25602.480077,48785.646698
2024-10-08 10:00:00,63.464336,5969.714809,4213.565935,19201.857657,20.717136,3661.335764,31.138177,17027.331706,-2599.556714,2232.991802,23415.423592,52422.117322000006
2024-10-08 11:00:00,64.05063799999999,5621.681356,4061.409184,18370.675803,20.535263,3661.100239,90.137524,19767.711868,-966.4272530000001,1614.443174,22432.084987000002,53271.745049000005
2024-10-08 12:00:00,64.638944,5828.842323,4220.74894,19919.906179999998,16.455723,3660.7538409999997,147.559203,19962.508054,-392.16859700000003,1678.075196,24140.65512,55499.488404
2024-10-08 13:00:00,64.626273,6702.229590999999,5315.961014,22327.336102,2.714006,3661.395955,129.255912,19631.453089,-410.867191,977.458895,27643.297116,58812.43083699999
2024-10-08 14:00:00,64.65981,7782.0114539999995,6503.249217,23440.623678,2.882399,3661.230665,90.450029,19498.726489,-253.887718,751.256217,29943.872895,61795.089958
2024-10-08 15:00:00,64.265113,8682.23738,7162.093026,24258.920275999997,2.788558,3660.9730090000003,137.11333100000002,19584.234643,-177.388135,972.9001030000001,31421.013302,64525.525439000005
2024-10-08 16:00:00,64.010965,9165.816547,8096.0879860000005,24497.531747,28.311887,3660.811723,207.854356,19569.251463,-154.002514,1260.702441,32593.619733,66550.379115
2024-10-08 17:00:00,64.13290599999999,9492.117354,8998.509322,25025.576338,97.56201899999999,3660.424712,212.65001,18856.186177,-223.72553200000002,1335.5954940000001,34024.085660000004,67742.75433200001
2024-10-08 18:00:00,74.097606,9879.800718999999,11005.511303,25705.555859,129.644569,3660.056789,391.91405499999996,14502.947253,-515.330134,1493.758141,36711.067162,66843.28629399999
2024-10-08 19:00:00,90.836016,10100.054596,12711.582328,26533.510925000002,169.927968,3660.328267,2644.054243,4314.412686,-69.899719,1933.669917,39245.093253,62158.376946000004
2024-10-08 20:00:00,86.35876999999999,9976.474831,12641.76533,26483.532544,167.921018,3659.394977,3076.523489,67.088611,-45.54806,3783.3327209999998,39125.297874,59942.392291
