timestamp,biomass,coal,gas,gas_cc,hydro,nuclear,other,solar,wsl,wind,gas_total,total
2022-01-07 18:00:00,75.611107,11462.696928,1959.061627,15549.845458,32.028187,5107.793958,120.746841,1026.054582,-37.985994,14056.490239,17508.907085,49390.328926999995
2022-01-07 19:00:00,72.417821,11064.484371999999,1697.37915,15029.863751,32.517219,5107.171247,13.27409,0.138671,-69.80913,17223.312227000002,16727.242901,50240.55854800001
2022-01-07 20:00:00,72.391299,10461.246844000001,1248.951601,13456.887315,32.609429,5109.41842,42.360548,0.0,-38.450686,19584.730538,14705.838916,50008.595994
2022-01-07 21:00:00,74.252697,9951.790097000001,1200.38284,13253.776711999999,9.856106,5109.358982,56.771839,0.0,-47.834631,19508.078183999998,14454.159552,49164.267457
2022-01-07 22:00:00,76.682416,9377.180342,970.47282,12427.288439,7.132633,5109.13645,27.607237,0.0,-42.496175,19663.753572,13397.761258999999,47659.253909
2022-01-07 23:00:00,76.718828,8616.828465,799.011257,11417.666005,7.024306,5109.24211,24.806236,0.0,-39.65397,19567.645970999998,12216.677262,45618.943178
2022-01-08 00:00:00,76.736193,8446.317033,641.5385799999999,9831.154569,6.993333,5109.365691,34.490927,0.0,-22.889114,19474.029811,10472.693149,43620.626137
2022-01-08 01:00:00,77.003574,8115.03726,554.854815,8680.901215,11.622563,5111.1068159999995,70.89815,0.0,-11.142546,19325.134420000002,9235.75603,41946.558813
2022-01-08 02:00:00,76.836614,7845.5633960000005,540.682845,8133.872138,11.698626,5109.151912,25.096949,0.0,-19.145109,19143.727023,8674.554983,40886.629503
2022-01-08 03:00:00,76.9402,7341.133792,506.852135,7922.122752,11.478148,5109.792417000001,27.651427,0.0,-43.819461000000004,19087.277821,8428.974887,40083.24869200001
2022-01-08 04:00:00,76.96903,7221.039142,490.792152,7780.648363,11.381093,5109.603436,23.559829999999998,0.0,-96.254269,19043.305265,8271.440515,39757.298311
2022-01-08 05:00:00,76.96347,7270.235046,485.994471,7718.126606,11.386697,5109.404362,29.574956,0.0,-24.965491999999998,19030.753812,8204.121077,39732.439419999995
2022-01-08 06:00:00,76.883111,7710.125516,481.74019599999997,8120.839806,11.240969,5108.819212,19.113587,0.0,-72.00340299999999,18722.646589,8602.580001999999,40251.408985999995
2022-01-08 07:00:00,76.807462,8243.128792,475.181515,9247.771324000001,11.177050999999999,5108.431205,47.867139,0.0,-44.178199,17965.035947,9722.952839000001,41175.400435
2022-01-08 08:00:00,77.024215,9326.555603,543.211915,9479.88753,11.115183,5108.690446,57.12643,3.968948,-19.257749,17594.086157,10023.099445,42201.666427000004
2022-01-08 09:00:00,77.073642,8636.121026,751.071083,9937.419461,11.109964,5108.777659,18.777734,1278.2484960000002,-55.033037,17514.466617,10688.490544,43333.065682
2022-01-08 10:00:00,73.260463,8876.451271,809.753005,10444.00098,11.085149000000001,5109.310042,65.726994,3166.877308,-68.539508,15665.581863,11253.753985000001,44222.047074999995
2022-01-08 11:00:00,73.664054,8882.152643,798.41718,10494.524902000001,43.886094,5108.042126,54.353028,4344.036804,-37.875645000000006,14689.147203,11292.942082000001,44488.224034
2022-01-08 12:00:00,76.679066,8860.821216,719.924207,10305.564972,43.246414,5108.068472,43.166465,4814.653722,-53.810782,14269.500156,11025.489179,44241.62469
2022-01-08 13:00:00,72.962827,8941.991,436.234617,10027.495587,5.738128,5107.01828,43.430421,4861.17287,-78.89701600000001,14292.275444,10463.730204,43788.319174000004
2022-01-08 14:00:00,72.673869,8550.8155,424.17893300000003,9905.504567,5.244817,5107.001981,34.288771,4675.9359540000005,-104.182014,14258.331868000001,10329.6835,43033.97626
2022-01-08 15:00:00,77.197246,8247.026687,424.364362,9466.010399,5.787002,5107.049645,27.515024,5050.549412,-74.994526,13784.31864,9890.374761000001,42189.818417
2022-01-08 16:00:00,75.864031,7849.712879000001,440.179851,9275.35339,30.655528,5107.884791,21.733641,5317.980473,-41.188449,13517.490743999999,9715.533241000001,41636.855328000005
2022-01-08 17:00:00,75.224894,8080.476866999999,473.133106,9465.498889,30.611620000000002,5106.503208,40.704095,4292.625355,-28.463603999999997,13812.480157,9938.631995,41377.258191
2022-01-08 18:00:00,72.13445899999999,9875.096012,1015.5320039999999,11805.328693,30.112089,5106.242298,107.151455,1038.670731,-20.745207999999998,12507.279870999999,12820.860697,41557.547611999995
2022-01-08 19:00:00,73.175684,10568.704458,1435.464113,12353.237857,31.108036,5105.968235,41.625468999999995,4.8502849999999995,-26.219549999999998,12221.990956,13788.70197,41836.125093
2022-01-08 20:00:00,75.693347,10039.848753,759.0676,11447.834088,31.22648,5105.127738,45.377893,0.0,-23.342599999999997,13719.305033,12206.901688,41223.480932
2022-01-08 21:00:00,74.12183,9520.949057,433.109985,9873.805911,6.711703,5105.698908,61.402494000000004,0.0,-22.114158,15753.192998,10306.915896,40828.992886
2022-01-08 22:00:00,71.534541,8621.221351,429.794493,8425.979908,6.37915,5106.34856,33.232124,0.0,-35.747828,17249.692846,8855.774401,39944.182973
2022-01-08 23:00:00,68.824621,7826.887598,426.57665599999996,6722.127512,6.328906,5107.599607,44.136035,0.0,-38.38451,18372.936481,7148.704168,38575.417416
2022-01-09 00:00:00,66.812314,7703.654762,418.83969,5997.825807,7.301135,5106.821841999999,65.146746,0.0,-54.465424,17690.357,6416.665497,37056.759296000004
2022-01-09 01:00:00,68.699025,7557.312108,417.221476,5394.721436,12.946226,5106.318071,31.843086999999997,0.0,-64.982388,16970.359852,5811.942912,35559.421281
2022-01-09 02:00:00,70.87377699999999,6678.383742,417.16279099999997,4857.883545,12.891162,5106.487262000001,37.175197,0.0,-83.22357099999999,17196.296785,5275.046336,34377.154261
2022-01-09 03:00:00,70.788467,5860.0044020000005,405.249668,4307.906326,12.70876,5106.067666,15.474397999999999,0.0,-81.03634199999999,18120.292805,4713.155994,33898.492492000005
2022-01-09 04:00:00,70.983874,5105.57406,405.490257,4277.85657,12.629325999999999,5106.905343,57.037076,0.0,-85.175804,19006.970481,4683.346826999999,34043.446987
2022-01-09 05:00:00,70.974578,4683.719338,406.001313,4274.242025,12.532035,5106.289356,56.110498,0.0,-33.357111,19385.525468,4680.243338,33995.394610999996
2022-01-09 06:00:00,71.047375,4704.54458,404.715088,4301.174023,12.258303,5106.086834,48.596239,0.0,-56.617834,20155.517649,4705.8891109999995,34803.940091
2022-01-09 07:00:00,70.705783,5182.005025,406.504255,4566.586813,12.088663,5105.922313,20.362324,0.0,-48.822123,20386.619112,4973.091068,35750.794288000005
2022-01-09 08:00:00,68.387764,5852.880899,416.359079,4952.536297,11.925907,5105.467215000001,39.337695,12.657752,-25.008801,20452.175532,5368.895376,36911.72814000001
2022-01-09 09:00:00,68.30272099999999,6447.552025999999,422.722596,5684.729585,11.923164,5105.5089339999995,40.601655,537.3912210000001,-29.903937,20087.0675,6107.452181,38405.799402
2022-01-09 10:00:00,69.641745,7066.89661,427.86733200000003,6848.5190299999995,11.818702,5105.483556,34.643178,1161.336526,-60.212658,19227.17715,7276.386362,39953.383829
2022-01-09 11:00:00,67.144086,7445.422197,412.996662,7310.278982,45.086244,5105.59009,49.861160999999996,1564.358964,-56.834454,19223.972789,7723.275644,41224.711175000004
2022-01-09 12:00:00,67.855765,7566.599785,403.955952,7724.928928,51.621374,5104.759424,24.672317,2358.1869699999997,-66.54250300000001,18933.009842,8128.88488,42235.590357
2022-01-09 13:00:00,68.020997,7821.984401,419.660398,8077.916531,6.910928,5104.979841,48.539343,3424.261,-47.38075,17789.42223,8497.576928999999,42761.69566899999
2022-01-09 14:00:00,67.953108,7563.7135880000005,421.649041,8133.794662,5.6466270000000005,5105.106226,43.206672999999995,4078.61938,-55.849931999999995,17421.965205,8555.443703,42841.65451
2022-01-09 15:00:00,68.359114,7489.805059,431.912202,8522.903006999999,5.746968,5104.095684,43.298697,4135.428968,-61.913094,16772.257414,8954.815208999999,42573.807113
2022-01-09 16:00:00,69.487098,7280.426945,434.21074,8609.684062,29.234913,5104.614105,31.672088,3479.969834,-57.347563,17127.934155,9043.894802,42167.233940000006
2022-01-09 17:00:00,69.55049,7294.86967,449.135845,10117.505582,30.964292,5105.526979,35.861311,2212.118334,-37.841298,16862.152803,10566.641426999999,42177.685306
2022-01-09 18:00:00,82.880033,8336.710631,547.748377,12579.763214999999,30.715189,5107.15624,37.927705,395.89320200000003,-16.898622,16110.86893,13127.511591999999,43229.663521999995
2022-01-09 19:00:00,89.048164,9191.053338,736.292645,14203.689596,30.839922,5107.299612,25.590480999999997,4.469403,-18.595177,15535.350157,14939.982241000002,44923.63331800001
2022-01-09 20:00:00,86.616764,9266.48986,563.459172,13655.66928,31.530896,5107.266246,53.325962,0.003019,-18.163028,16414.655569,14219.128451999999,45179.016768
2022-01-09 21:00:00,89.842551,9202.192243,528.059637,13521.74613,8.649228,5107.038799,46.696504000000004,0.0,-23.91849,16492.969675,14049.805767,44997.194767
2022-01-09 22:00:00,81.55278200000001,9144.641355,514.8897019999999,11937.515798,6.610533,5107.751955,42.938815,0.0,-20.979026,17234.012348,12452.4055,44069.913287999996
2022-01-09 23:00:00,68.619191,9000.057304,522.399407,11419.180076,6.562374,5107.563636,49.717846,0.0,-24.177317000000002,16182.366087999999,11941.579483,42356.465921999996
2022-01-10 00:00:00,68.624246,8782.187975,506.78946299999996,10872.000109,7.189648999999999,5107.8702410000005,60.123098,0.0,-30.463849,15306.194104,11378.789572,40710.978885000004
2022-01-10 01:00:00,68.650273,8347.028794,421.856135,10958.355217,7.080973,5107.694893,28.076258,0.0,-39.16098,14719.162953,11380.211352,39657.905496
2022-01-10 02:00:00,68.697825,8180.974123,420.98080500000003,11191.76281,6.928246,5108.4348150000005,32.44044,0.0,-14.982607,14335.497759,11612.743615,39345.716822999995
2022-01-10 03:00:00,68.627314,8231.411337000001,424.973976,11685.342411,6.74402,5108.768025,18.401001,0.0,-66.413329,13995.555818,12110.316386999999,39539.823902000004
2022-01-10 04:00:00,68.405733,8475.217524,530.716767,12173.714933,6.687775,5109.39061,36.073842,0.0,-83.902275,13720.400493,12704.431700000001,40120.607677
2022-01-10 05:00:00,67.699892,8865.59204,1118.9066950000001,14504.107718,6.65907,5108.69376,23.696707,0.0,-47.898504,11765.298891,15623.014413,41460.654773
2022-01-10 06:00:00,67.61472599999999,9185.72742,1927.895238,16765.563084,6.716082,5108.7417700000005,31.107087,0.0,-40.747936,11311.632391,18693.458322,44404.997798
2022-01-10 07:00:00,67.571383,9468.305663,2765.903156,19944.304041,6.558777,5109.2778929999995,55.710046000000006,0.0,-22.732951,11062.154580999999,22710.207197,48479.78554
2022-01-10 08:00:00,66.850491,10460.196658,4226.010238,21582.697808999998,6.564229,5109.295717,103.04737,33.593614,-27.100701,9426.861233,25808.708047,51015.117358999996
2022-01-10 09:00:00,67.3188,10706.318721,4210.143022,21681.665388,6.677167,5108.742672,30.862443,1112.329733,-66.236726,7886.797460000001,25891.808409999998,50810.855406
2022-01-10 10:00:00,65.822609,10341.818291,3406.427091,21526.455149,6.3585709999999995,5109.608676,28.67867,3144.09688,-79.720372,6374.89654,24932.88224,50004.16247699999
2022-01-10 11:00:00,66.871094,10139.85688,2900.327958,20981.170148,38.405575,5109.143862,35.45666,3876.549382,-62.838982,5420.732966,23881.498106,48568.514525
2022-01-10 12:00:00,66.857868,9875.55677,2514.755131,19719.660097,5.8449089999999995,5108.93919,27.627215,4730.775816,-44.047850000000004,4804.210744,22234.415228,46854.22774
2022-01-10 13:00:00,66.618957,9695.053157,2432.90307,19082.179195,5.117935,5108.736882,20.850396,4789.052706,-57.865774,4079.92519,21515.082265,45280.437487999996
2022-01-10 14:00:00,65.899608,9375.400898,2450.804155,18269.078125,5.22295,5108.432775,14.009665,4838.913324,-44.694942,3900.177127,20719.882279999998,44027.938627
2022-01-10 15:00:00,67.367309,8825.190376999999,2388.421407,17537.147116,5.4760729999999995,5108.015173,16.117121,4988.68268,-118.671687,3881.4775250000002,19925.568522999998,42817.894780999995
2022-01-10 16:00:00,66.77144799999999,8968.650946,2375.703066,17925.444619,29.077466,5108.881409,34.699785,3983.482772,-49.751939,3662.8585279999998,20301.147685,42155.570039
2022-01-10 17:00:00,70.773012,9474.4447,2425.313097,19491.987814,30.231384,5109.283005,15.932046,2706.01555,-20.651723,3128.740377,21917.300911,42452.72098499999
2022-01-10 18:00:00,71.749438,9942.811405,3555.683278,21767.655033,30.103362,5109.749071,81.543551,397.705618,-15.35252,2765.923232,25323.338311,43722.923988
2022-01-10 19:00:00,72.03853000000001,10415.187165,4607.124326,22987.14894,31.161093,5109.670922,29.177984,4.585583,-5.494763,3287.216727,27594.273266,46543.31127
2022-01-10 20:00:00,73.255473,10169.975628,4136.655814,22842.269721,31.328789,5109.482902,43.889661000000004,0.0,-5.078037,4585.909806,26978.925535000002,46992.76779400001
2022-01-10 21:00:00,73.564176,10031.125376,3785.864575,22903.760014,8.017963,5108.899075,23.438355,0.0,-19.594884999999998,5266.231619,26689.624589,47200.901153
2022-01-10 22:00:00,73.614879,9847.691923999999,3395.752315,22412.585164,6.416717,5108.710463,11.706362,0.0,-28.697638,5886.965332,25808.337479,46743.443156
2022-01-10 23:00:00,73.79411400000001,9775.494053,2440.487413,21199.405137,7.292257,5108.821458,14.720358000000001,0.0,-17.660867,6264.375696,23639.89255,44884.390486
2022-01-11 00:00:00,77.641268,8922.786493,1759.107634,20558.192019,6.946643,5108.700416,35.001306,0.0,-46.829384000000005,6915.827161,22317.299653000002,43384.20294
2022-01-11 01:00:00,77.66758899999999,8354.797153,1097.76268,20199.270877000003,6.845006,5108.3413120000005,29.627696,0.0,-23.983289,7523.659154999999,21297.033557000002,42397.971468
2022-01-11 02:00:00,77.738234,8208.474985,1012.03415,18716.918292000002,6.645903,5109.038244,17.553863,0.0,-27.119778,9089.217114,19728.952442,42237.620785
2022-01-11 03:00:00,77.427274,8015.625291,1022.73209,18242.394853,6.689023,5108.503344000001,35.343070000000004,0.0,-31.497267,9913.882021000001,19265.126943000003,42422.596966000005
2022-01-11 04:00:00,77.30719,8019.519439,1050.14059,18341.710894,6.674267,5108.397645,33.995077,0.0,-100.312567,10431.356781,19391.851484,43069.101882999996
2022-01-11 05:00:00,77.558955,8289.761675,1434.58177,19232.035676,6.528282,5108.662873,26.982741,0.0,-17.774522,10033.494879,20666.617446,44209.606851
2022-01-11 06:00:00,89.137744,9077.269431,2039.087871,20844.821974,6.449725,5108.652552,17.287073,0.0,-38.14086,9868.121619,22883.909845000002,47050.827989
2022-01-11 07:00:00,96.523934,9494.689422,3199.5703089999997,22781.452806,6.291769,5109.397118,16.618591,0.0,-19.06709,10252.26329,25981.023115000004,50956.807238999994
2022-01-11 08:00:00,93.991056,9780.839554,3557.055311,23534.331664,6.2957350000000005,5109.234285,45.037938,45.84955,-10.649989999999999,10738.332236,27091.386975,52910.967329
2022-01-11 09:00:00,94.099226,9902.195571,3328.391452,22879.703526,6.130037,5109.905031,38.425342,1026.098029,-63.362687,10048.679075,26208.094978,52433.627289
2022-01-11 10:00:00,83.937581,9850.559831999999,3075.150611,20580.967367,6.088912,5110.836706,50.411296,3133.004292,-66.62079,8527.153311,23656.117978000002,50418.109908
2022-01-11 11:00:00,72.639028,9725.46814,2371.876868,18805.198990999997,63.128440999999995,5111.825698000001,46.803803,3967.3853639999998,-45.910511,8705.9337,21177.075858999997,48870.260033
2022-01-11 12:00:00,74.679614,9313.174418,1731.9361979999999,16270.274758,22.672332,5111.770621,26.862509,4922.174526,-55.523179,10245.779934,18002.210956,47719.324909999996
2022-01-11 13:00:00,74.859602,8300.645831,1709.414876,15490.803498000001,5.1828769999999995,5111.641059,40.419272,5077.084098,-34.809219,10278.248211,17200.218374,46088.299324
2022-01-11 14:00:00,74.882367,7821.67851,1602.7517229999999,14506.965350999999,5.2415389999999995,5111.8591209999995,18.123294,5057.157082,-65.080452,10932.94917,16109.717074,45131.608156999995
2022-01-11 15:00:00,74.92665,7501.018403,1487.343731,13245.173512,5.593713,5111.912439,51.315094,5462.042708,-37.347978,11435.850135,14732.517242999998,44375.176385
2022-01-11 16:00:00,75.45759799999999,7823.4285629999995,1555.383859,13962.959350000001,29.390262,5111.015243,40.474227,5169.513404,-98.142741,10575.910576999999,15518.343209,44343.533083
2022-01-11 17:00:00,76.338691,9302.92927,1756.358313,16898.399936,29.580405,5110.808968,18.045803,3185.131184,-80.700332,8831.506456,18654.758249,45209.099025999996
2022-01-11 18:00:00,76.292407,10433.163029,3020.726505,20034.835524000002,29.648280999999997,5111.421684,83.564812,659.242273,-24.429764,7273.615227,23055.562029,46722.509741999995
2022-01-11 19:00:00,76.35837000000001,10748.962797,3048.993934,19992.078936,30.601478,5111.027028,19.925599,1.43976,-13.584306999999999,8902.944897,23041.07287,47932.332799
2022-01-11 20:00:00,76.218083,10437.117653000001,1862.236043,18732.049101,30.857674,5111.829343,24.580779,0.000957,-10.027967,11739.774841,20594.285144,48014.664474000005
2022-01-11 21:00:00,75.293065,10112.672288,1030.309742,17315.951039,8.589839999999999,5112.369156,9.602136,0.0,-14.919179999999999,13835.208026,18346.260780999997,47499.995292
2022-01-11 22:00:00,75.385362,9914.273291000001,710.020543,16126.488035,6.394038,5111.896654,26.367457,0.0,-24.44599,14291.096179,16836.508578,46261.921559
2022-01-11 23:00:00,75.390095,9515.585016,632.5618079999999,14216.778074,7.016162,5111.4180209999995,19.963128,0.0,-20.760255,14229.814379,14849.339882,43808.526683000004
2022-01-12 00:00:00,74.90790799999999,7929.90451,512.4248220000001,13722.399604,6.88494,5112.643733,48.982518,0.0,-17.208727,14241.392249,14234.824426000001,41649.540284
2022-01-12 01:00:00,74.83669499999999,7560.281784,521.336496,13362.796168,6.7588799999999996,5112.618404,55.723026,0.0,-15.731307,13801.557942,13884.132664,40495.909394999995
2022-01-12 02:00:00,74.904194,7965.658048,517.629838,13249.476322,6.736416,5112.2116559999995,26.256389,0.000473,-50.758076,12977.108374,13767.10616,39929.98171
